Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
2450,16.466666666666665,0.0,1.973349349349349,0.05093637226970474,1.7818119658119544,-0.05507482993197105,2.068365835222981,-0.05470270270270125,1.8912952952952953,-0.05189743589743434,1.8586970560303868,-0.05507482993197107,2.1938140589569155,-0.05470270270270126,1.9561281281281317,-0.05189743589743214,2.413230769230765,-0.05507482993197105,2.1560776014109404,-0.05470270270270124,1.9419459459459363,-0.051897435897442425,4.635209876543225,-0.05507482993197088,2.568118921642734,-0.05470270270270124,1.7241481481481467,-0.051897435897428464,5.659703703703708,-0.05507482993197104,2.522223230032755,-0.05470270270270116,2.029065065065068,-0.05189743589743664,5.589546058879417,-0.05507482993197105,2.2478689846308857,0.07293693693693735,1.8335535535535512,-0.0518974358974357,4.475673314339971,-0.05507482993197105,2.253988410178886
2451,16.5,0.0,1.973349349349349,0.07304083570750144,1.286864197530853,-0.05507482993197105,2.05000755857899,-0.05470270270270125,1.9034514514514513,-0.05189743589743434,1.487726495726493,-0.05507482993197107,2.1938140589569155,-0.05470270270270126,1.9561281281281317,-0.05189743589743214,2.6064045584045537,-0.05507482993197105,2.149958175862943,-0.05470270270270124,1.9419459459459363,-0.051897435897442425,4.8764368471035295,-0.05507482993197088,2.5670990173847343,-0.05470270270270124,1.7241481481481467,-0.051897435897428464,5.761576448243121,-0.05507482993197104,2.520183421516755,-0.05470270270270116,2.029065065065068,-0.05189743589743664,5.620300094966787,-0.05507482993197105,2.2458291761148867,0.07293693693693735,1.8335535535535512,-0.0518974358974357,4.475673314339971,-0.05507482993197105,2.250928697404887
2452,16.533333333333335,0.0,1.973349349349349,0.0893789173789164,1.2234339981006541,-0.05507482993197105,2.0204303350970054,-0.05470270270270125,1.9105425425425424,-0.05189743589743434,1.451206077872742,-0.05507482993197107,2.1938140589569155,-0.05470270270270126,1.984492492492496,-0.05189743589743214,2.7092383665716953,-0.05507482993197105,2.1366994205089496,-0.05470270270270124,1.9419459459459363,-0.051897435897442425,4.8764368471035295,-0.05507482993197088,2.557919879062739,-0.05470270270270124,1.7241481481481467,-0.051897435897428464,5.761576448243121,-0.05507482993197104,2.513044091710759,-0.05470270270270116,1.9774014014014054,-0.05189743589743664,5.620300094966787,-0.05507482993197105,2.230530612244894,0.0810410410410415,1.8001241241241224,-0.0518974358974357,4.475673314339971,-0.05507482993197105,2.2397097505668926
2453,16.566666666666666,0.0,1.97031031031031,0.0893789173789164,1.2234339981006541,-0.05507482993197105,1.9928929201310188,-0.05470270270270125,1.9135815815815818,-0.05189743589743434,1.451206077872742,-0.05507482993197107,2.1846349206349203,-0.05470270270270126,2.0371691691691733,-0.05189743589743214,2.7092383665716953,-0.05507482993197105,2.1234406651549564,-0.05470270270270124,1.9551151151151056,-0.051897435897442425,4.8764368471035295,-0.05507482993197088,2.545681027966745,-0.05470270270270124,1.7231351351351343,-0.051897435897428464,5.761576448243121,-0.05507482993197104,2.5038649533887636,-0.05470270270270116,1.9145945945945986,-0.05189743589743664,5.620300094966787,-0.05507482993197105,2.1989135802469093,0.08711911911911963,1.7484604604604588,-0.0518974358974357,4.475673314339971,-0.05507482993197105,2.208092718568908
2454,16.6,0.0,1.9692972972972969,0.0893789173789164,1.2234339981006541,-0.05507482993197105,1.974534643487028,-0.05470270270270125,1.9145945945945948,-0.05189743589743434,1.451206077872742,-0.05507482993197107,2.1662766439909293,-0.05470270270270126,2.086806806806811,-0.05189743589743214,2.7092383665716953,-0.05507482993197105,2.1214008566389575,-0.05470270270270124,1.9682842842842747,-0.051897435897442425,4.8764368471035295,-0.05507482993197088,2.539561602418748,-0.05470270270270124,1.7231351351351343,-0.051897435897428464,5.761576448243121,-0.05507482993197104,2.4987654320987662,-0.05470270270270116,1.8993993993994036,-0.05189743589743664,5.620300094966787,-0.05507482993197105,2.159137314184929,0.09015815815815867,1.700848848848847,-0.0518974358974357,4.475673314339971,-0.05507482993197105,2.1581174099269327
2455,16.633333333333333,0.0,1.9692972972972969,0.0893789173789164,1.2234339981006541,-0.05507482993197105,1.9643356009070327,-0.05470270270270125,1.9145945945945948,-0.05189743589743434,1.451206077872742,-0.05507482993197107,2.1519979843789367,-0.05470270270270126,2.121249249249254,-0.05189743589743214,2.7092383665716953,-0.05507482993197105,2.1173212396069587,-0.05470270270270124,1.987531531531522,-0.051897435897442425,4.8764368471035295,-0.05507482993197088,2.5130440917107615,-0.05470270270270124,1.7231351351351343,-0.051897435897428464,5.761576448243121,-0.05507482993197104,2.478367346938776,-0.05470270270270116,1.8993993993994036,-0.05189743589743664,5.620300094966787,-0.05507482993197105,2.110181909800953,0.09218418418418473,1.6745105105105085,-0.0518974358974357,4.365150997150986,-0.05507482993197105,2.0938634416729642
2456,16.666666666666668,0.0,1.9692972972972969,0.0893789173789164,1.2234339981006541,-0.05507482993197105,1.9541365583270376,-0.05470270270270125,1.9145945945945948,-0.05189743589743434,1.451206077872742,-0.05507482993197107,2.138739229024943,-0.05470270270270126,2.137457457457462,-0.05189743589743214,2.794773029439691,-0.05507482993197105,2.103042579994966,-0.05470270270270124,2.019947947947938,-0.051897435897442425,4.560246913580263,-0.05507482993197088,2.4671484001007844,-0.05470270270270124,1.7231351351351343,-0.051897435897428464,5.097481481481488,-0.05507482993197104,2.437571176618796,-0.05470270270270116,1.8983863863863908,-0.05189743589743664,4.9110351377018295,-0.05507482993197105,2.046947845804984,0.0952232232232238,1.6674194194194174,-0.0518974358974357,3.933633428300084,-0.05507482993197105,2.013291005291004
2457,16.7,0.0,1.9692972972972969,0.0893789173789164,1.5405849952516517,-0.05507482993197105,1.9367981859410461,-0.05470270270270125,1.9156076076076078,-0.05189743589743434,1.6578347578347556,-0.05507482993197107,2.118341143864953,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.8870351377017993,-0.05507482993197105,2.0775449735449785,-0.05470270270270124,2.061481481481472,-0.051897435897442425,3.9576600189933697,-0.05507482993197088,2.4304318468128026,-0.05470270270270124,1.7211091091091077,-0.051897435897428464,4.264239316239322,-0.05507482993197104,2.391675485008819,-0.05470270270270116,1.884204204204209,-0.05189743589743664,4.101819563152922,-0.05507482993197105,1.9745346434870197,0.1002882882882889,1.6613413413413394,-0.0518974358974357,3.470400759734082,-0.05507482993197105,1.9143602922650524
2458,16.733333333333334,0.0,1.9692972972972969,0.07304083570750144,2.0316885090218317,-0.05507482993197105,1.9143602922650573,-0.05470270270270125,1.9196596596596596,-0.05189743589743434,2.051870845204176,-0.05507482993197107,2.0908037288989663,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.8870351377017993,-0.05507482993197105,2.069385739480982,-0.05470270270270124,2.0624944944944845,-0.051897435897442425,3.5492079772079945,-0.05507482993197088,2.404934240362815,-0.05470270270270124,1.6957837837837824,-0.051897435897428464,3.6164824311491026,-0.05507482993197104,2.349859410430839,-0.05470270270270116,1.8791391391391443,-0.05189743589743664,3.4482962962963217,-0.05507482993197105,1.9113005794910505,0.105353353353354,1.6441201201201183,-0.0518974358974357,3.059065527065516,-0.05507482993197105,1.8103300579491035
2459,16.766666666666666,0.0,1.9692972972972969,0.05093637226970474,2.5775726495726388,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.9287767767767767,-0.05189743589743434,2.5535460588793897,-0.05507482993197107,2.073465356512975,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.8870351377017993,-0.05507482993197105,2.0642862181909845,-0.05470270270270124,2.0624944944944845,-0.051897435897442425,3.4040873694207194,-0.05507482993197088,2.383516250944826,-0.05470270270270124,1.6957837837837824,-0.051897435897428464,3.3666058879392255,-0.05507482993197104,2.315182665658856,-0.05470270270270116,1.8710350350350404,-0.05189743589743664,3.1705489078822664,-0.05507482993197105,1.8705044091710703,0.105353353353354,1.6319639639639623,-0.0518974358974357,2.8466704653371213,-0.05507482993197105,1.7430163769211369
2460,16.8,0.0010130130130129485,1.9692972972972969,0.02690978157644746,3.00716809116808,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.941945945945946,-0.05189743589743434,2.9591149097815728,-0.05507482993197107,2.067345930964978,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.8706970560303837,-0.05507482993197105,2.0428682287729956,-0.05470270270270124,2.0624944944944845,-0.051897435897442425,3.3800607787274624,-0.05507482993197088,2.3590385487528387,-0.05470270270270124,1.6957837837837824,-0.051897435897428464,3.3358518518518556,-0.05507482993197104,2.28662534643487,-0.05470270270270116,1.8710350350350404,-0.05189743589743664,3.1484444444444697,-0.05507482993197105,1.8470466112370816,0.105353353353354,1.62791191191191,-0.0518974358974357,2.7880455840455736,-0.05507482993197105,1.7328173343411422
2461,16.833333333333332,0.003039039039039148,1.9682842842842838,0.010571699905033437,3.00716809116808,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.9551151151151154,-0.05189743589743434,3.0033238366571653,-0.05507482993197107,2.0632663139329797,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.796695156695151,-0.05507482993197105,2.000032249937017,-0.05470270270270124,2.0624944944944845,-0.051897435897442425,3.369489078822429,-0.05507482993197088,2.3345608465608505,-0.05470270270270124,1.6957837837837824,-0.051897435897428464,3.2974093067426438,-0.05507482993197104,2.2713267825648775,-0.05470270270270116,1.8710350350350404,-0.05189743589743664,3.0955859449193035,-0.05507482993197105,1.8246087175610928,0.105353353353354,1.6258858858858838,-0.0518974358974357,2.725576448243104,-0.05507482993197105,1.7307775258251432
2462,16.866666666666667,0.004052052052052366,1.965245245245245,0.010571699905033437,3.00716809116808,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.9642322322322325,-0.05189743589743434,3.0033238366571653,-0.05507482993197107,2.0632663139329797,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.796695156695151,-0.05507482993197105,1.970455026455031,-0.05470270270270124,2.0624944944944845,-0.051897435897442425,3.3416182336182505,-0.05507482993197088,2.3162025699168596,-0.05470270270270124,1.6957837837837824,-0.051897435897428464,3.2512782526115904,-0.05507482993197104,2.270306878306878,-0.05470270270270116,1.8710350350350404,-0.05189743589743664,3.0206229819563406,-0.05507482993197105,1.7950314940791074,0.105353353353354,1.6177817817817797,-0.0518974358974357,2.6852117758784315,-0.05507482993197105,1.723638196019147
2463,16.9,0.005065065065065186,1.959167167167167,0.010571699905033437,3.00716809116808,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.9672712712712714,-0.05189743589743434,3.0033238366571653,-0.05507482993197107,2.0632663139329797,-0.05470270270270126,2.142522522522527,-0.05189743589743214,2.796695156695151,-0.05507482993197105,1.970455026455031,-0.05470270270270124,2.01386986986986,-0.051897435897442425,3.2570446343779844,-0.05507482993197088,2.304983623078865,-0.05470270270270124,1.6978098098098087,-0.051897435897428464,3.1340284900284945,-0.05507482993197104,2.2682670697908787,-0.05470270270270116,1.8568528528528592,-0.05189743589743664,2.958153846153871,-0.05507482993197105,1.7623945578231235,0.10332732732732794,1.6147427427427408,-0.0518974358974357,2.6756011396011288,-0.05507482993197105,1.7164988662131506
2464,16.933333333333334,0.005065065065065186,1.9561281281281282,0.010571699905033437,3.00716809116808,-0.05507482993197105,1.9021214411690637,-0.05470270270270125,1.9723363363363364,-0.05189743589743434,3.0033238366571653,-0.05507482993197107,2.0632663139329797,-0.05470270270270126,2.146574574574579,-0.05189743589743214,2.796695156695151,-0.05507482993197105,1.970455026455031,-0.05470270270270124,1.9794274274274177,-0.051897435897442425,3.0811699905033407,-0.05507482993197088,2.2998841017888676,-0.05470270270270124,1.7251611611611601,-0.051897435897428464,2.8697359924026635,-0.05507482993197104,2.2631675485008813,-0.05470270270270116,1.8446966966967029,-0.05189743589743664,2.742875593542285,-0.05507482993197105,1.736896951373136,0.0901581581581587,1.6005605605605582,-0.0518974358974357,2.5266362773029334,-0.05507482993197105,1.709359536407154
2465,16.966666666666665,0.005065065065065186,1.9541021021021021,0.010571699905033437,2.968725546058868,-0.05507482993197105,1.9164001007810563,-0.05470270270270125,1.9956356356356355,-0.05189743589743434,3.0033238366571653,-0.05507482993197107,2.0642862181909796,-0.05470270270270126,2.145561561561566,-0.05189743589743214,2.796695156695151,-0.05507482993197105,1.970455026455031,-0.05470270270270124,1.9753753753753656,-0.051897435897442425,2.845709401709419,-0.05507482993197088,2.298864197530868,-0.05470270270270124,1.7423823823823814,-0.051897435897428464,2.504531813865152,-0.05507482993197104,2.2570481229528845,-0.05470270270270116,1.8355795795795853,-0.05189743589743664,2.3699829059829303,-0.05507482993197105,1.722618291761143,0.06989789789789831,1.5570010010009985,-0.0518974358974357,2.2248622981956205,-0.05507482993197105,1.709359536407154
2466,17.0,0.005065065065065186,1.953089089089089,0.013454890788224868,2.5516239316239204,-0.05507482993197105,1.9592360796170354,-0.05470270270270125,2.008804804804804,-0.05189743589743434,2.769785375118704,-0.05507482993197107,2.067345930964978,-0.05470270270270126,2.139483483483488,-0.05189743589743214,2.6679126305792913,-0.05507482993197105,1.970455026455031,-0.05470270270270124,1.9652452452452351,-0.051897435897442425,2.6285090218423717,-0.05507482993197088,2.298864197530868,-0.05470270270270124,1.743395395395394,-0.051897435897428464,2.311358024691363,-0.05507482993197104,2.2550083144368855,-0.05470270270270116,1.831527527527533,-0.05189743589743664,2.17392592592595,-0.05507482993197105,1.716498866213146,0.04963763763763791,1.492168168168166,-0.0518974358974357,2.067247863247852,-0.05507482993197105,1.709359536407154
2467,17.033333333333335,0.004052052052052366,1.951063063063063,0.030754036087369364,2.141249762583085,-0.05507482993197105,2.023490047871004,-0.05470270270270125,2.008804804804804,-0.05189743589743434,2.499726495726491,-0.05507482993197107,2.092843537414965,-0.05470270270270126,2.1334054054054095,-0.05189743589743214,2.49972649572649,-0.05507482993197105,1.9724948349710298,-0.05470270270270124,1.9520760760760663,-0.051897435897442425,2.466089268755952,-0.05507482993197088,2.2937646762408708,-0.05470270270270124,1.743395395395394,-0.051897435897428464,2.2796429249762635,-0.05507482993197104,2.2519486016628867,-0.05470270270270116,1.828488488488494,-0.05189743589743664,2.14317188983858,-0.05507482993197105,1.7134391534391473,0.03748148148148168,1.4334134134134113,-0.0518974358974357,2.048987654320977,-0.05507482993197105,1.709359536407154
2468,17.066666666666666,0.004052052052052167,1.949037037037037,0.051897435897435215,1.8500474833808065,-0.05507482993197105,2.024509952129004,-0.05470270270270125,2.008804804804804,-0.05189743589743434,2.250811016144345,-0.05507482993197107,2.0959032501889636,-0.05470270270270126,2.1232752752752795,-0.05189743589743214,2.352683760683755,-0.05507482993197105,1.9806540690350258,-0.05470270270270124,1.9429589589589495,-0.051897435897442425,2.3632554605888103,-0.05507482993197088,2.279486016628878,-0.05470270270270124,1.743395395395394,-0.051897435897428464,2.239278252611591,-0.05507482993197104,2.2519486016628867,-0.05470270270270116,1.824436436436442,-0.05189743589743664,2.108573599240289,-0.05507482993197105,1.7103794406651485,0.03342942942942962,1.3989709709709692,-0.0518974358974357,2.0009344729344622,-0.05507482993197105,1.709359536407154
2469,17.1,0.0030390390390389486,1.949037037037037,0.07111870845204085,1.7347198480531714,-0.05507482993197105,2.024509952129004,-0.05470270270270125,2.008804804804804,-0.05189743589743434,2.07109211775878,-0.05507482993197107,2.0959032501889636,-0.05470270270270126,2.1222622622622667,-0.05189743589743214,2.23927825261158,-0.05507482993197105,1.9826938775510248,-0.05470270270270124,1.9348548548548452,-0.051897435897442425,2.303669515669532,-0.05507482993197088,2.2580680272108884,-0.05470270270270124,1.743395395395394,-0.051897435897428464,2.1806533713200436,-0.05507482993197104,2.2478689846308884,-0.05470270270270116,1.8193713713713766,-0.05189743589743664,2.0480265906932806,-0.05507482993197105,1.7083396321491495,0.03342942942942962,1.3939059059059042,-0.0518974358974357,1.9586476733143292,-0.05507482993197105,1.7073197278911552
2470,17.133333333333333,-1.0842021724855044e-16,1.9470110110110108,0.07111870845204085,1.7087711301044535,-0.05507482993197105,2.024509952129004,-0.05470270270270125,2.008804804804804,-0.05189743589743434,1.9538423551756843,-0.05507482993197107,2.0959032501889636,-0.05470270270270126,2.090858858858862,-0.05189743589743214,2.23927825261158,-0.05507482993197105,1.9826938775510248,-0.05470270270270124,1.924724724724715,-0.051897435897442425,2.303669515669532,-0.05507482993197088,2.235630133534899,-0.05470270270270124,1.743395395395394,-0.051897435897428464,2.1806533713200436,-0.05507482993197104,2.2305306122448965,-0.05470270270270116,1.8153193193193247,-0.05189743589743664,2.0480265906932806,-0.05507482993197105,1.7073197278911498,0.03342942942942962,1.3939059059059042,-0.0518974358974357,1.8836847103513663,-0.05507482993197105,1.7062998236331557
