Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
6322,21.466666666666665,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.874461538461539,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.030153846153846,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.23774358974359,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.601025641025641,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.807135135135134,-0.051897435897435715,10.068102564102565,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.068102564102565,-0.055074829931971055,8.86704761904762
6323,21.5,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.874461538461539,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.030153846153846,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.289641025641025,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.652923076923077,-0.055074829931971055,8.922122448979591,-0.05470270270270124,8.971243243243244,-0.051897435897435715,9.964307692307694,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.752432432432434,-0.051897435897435715,10.120000000000001,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.120000000000001,-0.055074829931971055,8.811972789115645
6324,21.533333333333335,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.030153846153846,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.34153846153846,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.75671794871795,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.171897435897435,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.171897435897435,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.171897435897435,-0.055074829931971055,8.811972789115645
6325,21.566666666666666,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.874461538461539,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.082051282051282,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.445333333333332,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,9.860512820512822,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.275692307692307,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.86183783783784,-0.051897435897435715,10.275692307692307,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.756897959183675
6326,21.6,-0.05470270270270124,8.971243243243244,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.185846153846153,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.601025641025641,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.275692307692307,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.811972789115645
6327,21.633333333333333,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.289641025641025,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.75671794871795,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.120000000000001,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.86183783783784,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.260108108108108,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6328,21.666666666666668,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.34153846153846,-0.055074829931971055,8.756897959183675,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.860512820512822,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.171897435897435,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.86183783783784,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.53362162162162,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6329,21.7,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,8.371374149659864,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.393435897435896,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.22379487179487,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,0.25948717948718036,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.86183783783784,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.150702702702704,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6330,21.733333333333334,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.445333333333332,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.971243243243244,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.86183783783784,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.205405405405406,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6331,21.766666666666666,-0.05470270270270124,9.025945945945946,-0.051897435897435715,8.97825641025641,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.445333333333332,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.47891891891892,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6332,21.8,-0.05470270270270124,8.971243243243244,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.260108108108108,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6333,21.833333333333332,-0.05470270270270124,8.971243243243244,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.922122448979591
6334,21.866666666666667,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.260108108108108,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6335,21.9,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6336,21.933333333333334,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.080648648648648,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.86704761904762
6337,21.966666666666665,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.316299319727891,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.22379487179487,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.142421768707482,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6338,22.0,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.646748299319729,-0.05470270270270124,9.135351351351353,-0.051897435897435715,10.01620512820513,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.197496598639457,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6339,22.033333333333335,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.080648648648648,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.275692307692307,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.379487179487178,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
6340,22.066666666666666,-0.05470270270270124,9.080648648648648,-0.051897435897435715,8.926358974358974,-0.055074829931971055,8.536598639455782,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.49723076923077,-0.055074829931971055,8.7018231292517,-0.05470270270270124,9.135351351351353,-0.051897435897435715,9.964307692307694,-0.055074829931971055,8.922122448979591,-0.05470270270270124,9.025945945945946,-0.051897435897435715,10.120000000000001,-0.055074829931971055,8.977197278911566,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.91654054054054,-0.051897435897435715,10.327589743589742,-0.055074829931971055,9.252571428571429,-0.05470270270270124,8.369513513513514,-0.051897435897435715,10.327589743589742,-0.055074829931971055,8.811972789115645
