Frame,Time,Tank 1 Slice 1 Min,Tank 1 Slice 1 Max,Tank 2 Slice 1 Min,Tank 2 Slice 1 Max,Tank 3 Slice 1 Min,Tank 3 Slice 1 Max,Tank 1 Slice 2 Min,Tank 1 Slice 2 Max,Tank 2 Slice 2 Min,Tank 2 Slice 2 Max,Tank 3 Slice 2 Min,Tank 3 Slice 2 Max,Tank 1 Slice 3 Min,Tank 1 Slice 3 Max,Tank 2 Slice 3 Min,Tank 2 Slice 3 Max,Tank 3 Slice 3 Min,Tank 3 Slice 3 Max,Tank 1 Slice 4 Min,Tank 1 Slice 4 Max,Tank 2 Slice 4 Min,Tank 2 Slice 4 Max,Tank 3 Slice 4 Min,Tank 3 Slice 4 Max,Tank 1 Slice 5 Min,Tank 1 Slice 5 Max,Tank 2 Slice 5 Min,Tank 2 Slice 5 Max,Tank 3 Slice 5 Min,Tank 3 Slice 5 Max,Tank 1 Slice 6 Min,Tank 1 Slice 6 Max,Tank 2 Slice 6 Min,Tank 2 Slice 6 Max,Tank 3 Slice 6 Min,Tank 3 Slice 6 Max,Tank 1 Slice 7 Min,Tank 1 Slice 7 Max,Tank 2 Slice 7 Min,Tank 2 Slice 7 Max,Tank 3 Slice 7 Min,Tank 3 Slice 7 Max
367,12.233333333333333,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.698666666666666,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.993297297297297,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.172756756756757,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.020462585034014,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,3.414639455782313,0.05470270270270304,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.1392653061224487
368,12.266666666666667,-0.05470270270270124,3.1180540540540536,0.0,2.750564102564102,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.387282051282052,-0.055074829931971055,4.461061224489796,-0.05470270270270124,3.1180540540540536,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.130612244897958,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,3.414639455782313,0.05470270270270304,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.1392653061224487
369,12.3,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.461061224489796,-0.05470270270270124,3.172756756756757,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,4.130612244897958,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.0,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.194340136054422
370,12.333333333333334,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.681360544217687,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.8598918918918927,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,3.414639455782313,0.0,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.194340136054422
371,12.366666666666667,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.387282051282052,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.05470270270270304,1.914594594594594,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.194340136054422
372,12.4,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.35956462585034,0.0,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.194340136054422
373,12.433333333333334,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.7744864864864867,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.282162162162163,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.0,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.194340136054422
374,12.466666666666667,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.698666666666666,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.461061224489796,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.0,1.8598918918918927,-0.051897435897435715,1.868307692307693,-0.055074829931971055,3.194340136054422
375,12.5,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.6650810810810803,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.024,-0.055074829931971055,3.414639455782313,0.10940540540540608,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,3.1392653061224487
376,12.533333333333333,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.7197837837837837,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.157405405405406,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.084190476190476
377,12.566666666666666,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.681360544217687,-0.05470270270270124,4.157405405405406,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4391794871794876,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,0.0,1.969297297297297,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,3.084190476190476
378,12.6,-0.05470270270270124,2.2975135135135134,0.0,2.750564102564102,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.938594594594594,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.555675675675676,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,0.0,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.16410810810810733,1.8598918918918927,-0.051897435897435715,1.9721025641025642,-0.055074829931971055,3.084190476190476
379,12.633333333333333,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.157405405405406,-0.051897435897435715,2.6467692307692303,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,0.0,2.024,-0.051897435897435715,2.1277948717948716,-0.055074829931971055,3.3044897959183674,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.1392653061224487
380,12.666666666666666,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.157405405405406,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.555675675675676,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.020462585034014,0.0,2.024,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.1392653061224487
381,12.7,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.571210884353741,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.2315897435897427,-0.055074829931971055,4.075537414965986,0.05470270270270304,1.969297297297297,-0.051897435897435715,2.024,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.1392653061224487
382,12.733333333333333,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.8838918918918925,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.698666666666666,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.048,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.4462702702702703,-0.051897435897435715,2.1796923076923074,-0.055074829931971055,4.020462585034014,0.0,2.024,-0.051897435897435715,2.024,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8051891891891896,-0.051897435897435715,2.024,-0.055074829931971055,3.1392653061224487
383,12.766666666666667,-0.05470270270270124,3.0086486486486494,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.698666666666666,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.102702702702703,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,4.020462585034014,-0.05470270270270124,2.024,-0.051897435897435715,2.024,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.1392653061224487
384,12.8,-0.05470270270270124,2.571027027027027,0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,4.212108108108107,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.157405405405406,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.336864864864864,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,4.020462585034014,-0.05470270270270124,2.024,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.35956462585034,0.10940540540540608,1.8598918918918927,-0.051897435897435715,2.024,-0.055074829931971055,3.1392653061224487
385,12.833333333333334,-0.05470270270270124,3.0086486486486494,0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.938594594594594,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.681360544217687,-0.05470270270270124,4.26681081081081,-0.051897435897435715,2.698666666666666,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.26681081081081,-0.051897435897435715,2.4910769230769234,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.0633513513513506,-0.051897435897435715,2.335384615384616,-0.055074829931971055,4.020462585034014,-0.05470270270270124,1.969297297297297,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.10940540540540608,1.914594594594594,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.1392653061224487
386,12.866666666666667,-0.05470270270270124,3.0086486486486494,0.051897435897435715,2.8024615384615394,-0.055074829931971055,4.626285714285714,-0.05470270270270124,3.8291891891891896,-0.051897435897435715,2.8543589743589752,-0.055074829931971055,4.681360544217687,-0.05470270270270124,4.26681081081081,-0.051897435897435715,2.750564102564102,-0.055074829931971055,4.571210884353741,-0.05470270270270124,4.26681081081081,-0.051897435897435715,2.5429743589743588,-0.055074829931971055,4.516136054421769,-0.05470270270270124,3.391567567567567,-0.051897435897435715,2.2834871794871803,-0.055074829931971055,4.020462585034014,-0.05470270270270124,1.914594594594594,-0.051897435897435715,2.075897435897436,-0.055074829931971055,3.414639455782313,0.10940540540540608,1.914594594594594,-0.051897435897435715,2.024,-0.055074829931971055,3.1392653061224487
